# lat_file                   = "/home/bell/GIT_PROJECTS/Nuclotron/BMAD/lattices/var1.bmad"
# quad_mask                  = ""
# Q_a0                       =   3.3000E-01
# Q_a1                       =   5.0000E-01
# dQ_a                       =   1.0000E-02
# a0_amp                     =   1.0000E+00
# Q_b0                       =   3.3000E-01
# Q_b1                       =   5.0000E-01
# dQ_b                       =   1.0000E-02
# b0_amp                     =   1.0000E+00
# pz0                        =  -5.0000E-03
# pz1                        =   5.0000E-03
# dpz                        =   2.5000E-03
# a_emit                     =   1.0000E-06
# b_emit                     =   1.0000E-06
# sig_pz                     =   0.0000E+00
# na_max                     =       17
# nb_max                     =       17
# nz_max                     =        4
# n_turn                     =     1000
# sigma_a                    =   1.5904E-03  # Used in calculation
# sigma_b                    =   3.9822E-03  # Used in calculation
# sigma_pz                   =   4.9202E-04  # Used in calculation
# emittance_a                =   1.0000E-06  # Used in calculation
# emittance_b                =   1.0000E-06  # Used in calculation
# radiation_damping_on       =    F
# radiation_fluctuations_on  =    F
# rf_on                      =    F
# use_phase_trombone         =    F
#-  ja    jb    jz       Q_a       Q_b        pz  data_turns    Amp_a_rms    Amp_b_rms    Amp_z_rms    Amp_a_max    Amp_b_max    Amp_z_max
    16    16     3   0.49000   0.49000   0.00250        1000   2.2184E-01   2.2407E-01   0.0000E+00   1.0017E+00   1.6728E+00   0.0000E+00
    17    16     3   0.50000   0.49000   0.00250        1000   3.5304E-02   3.3004E-02   0.0000E+00   1.0001E+00   1.0283E+00   0.0000E+00
     0    17     3   0.33000   0.50000   0.00250        1000   3.6457E-02   3.2030E-02   0.0000E+00   1.0097E+00   1.0108E+00   0.0000E+00
     1    17     3   0.34000   0.50000   0.00250        1000   3.6502E-02   3.2026E-02   0.0000E+00   1.0107E+00   1.0111E+00   0.0000E+00
     2    17     3   0.35000   0.50000   0.00250        1000   3.6280E-02   3.2026E-02   0.0000E+00   1.0108E+00   1.0111E+00   0.0000E+00
     3    17     3   0.36000   0.50000   0.00250        1000   3.6368E-02   3.2028E-02   0.0000E+00   1.0109E+00   1.0111E+00   0.0000E+00
     4    17     3   0.37000   0.50000   0.00250        1000   3.6076E-02   3.2031E-02   0.0000E+00   1.0111E+00   1.0109E+00   0.0000E+00
     5    17     3   0.38000   0.50000   0.00250        1000   3.6276E-02   3.2041E-02   0.0000E+00   1.0114E+00   1.0110E+00   0.0000E+00
     6    17     3   0.39000   0.50000   0.00250        1000   3.5844E-02   3.2054E-02   0.0000E+00   1.0112E+00   1.0110E+00   0.0000E+00
     7    17     3   0.40000   0.50000   0.00250        1000   3.6229E-02   3.2076E-02   0.0000E+00   1.0117E+00   1.0105E+00   0.0000E+00
     8    17     3   0.41000   0.50000   0.00250        1000   3.5583E-02   3.2104E-02   0.0000E+00   1.0110E+00   1.0106E+00   0.0000E+00
     9    17     3   0.42000   0.50000   0.00250        1000   3.4132E-02   3.1651E-02   0.0000E+00   1.0000E+00   1.0033E+00   0.0000E+00
    10    17     3   0.43000   0.50000   0.00250        1000   3.5501E-02   3.2086E-02   0.0000E+00   1.0115E+00   1.0109E+00   0.0000E+00
    11    17     3   0.44000   0.50000   0.00250        1000   3.5975E-02   3.2071E-02   0.0000E+00   1.0131E+00   1.0109E+00   0.0000E+00
    12    17     3   0.45000   0.50000   0.00250        1000   3.5453E-02   3.2042E-02   0.0000E+00   1.0138E+00   1.0108E+00   0.0000E+00
    13    17     3   0.46000   0.50000   0.00250        1000   3.5790E-02   3.2026E-02   0.0000E+00   1.0147E+00   1.0107E+00   0.0000E+00
    14    17     3   0.47000   0.50000   0.00250        1000   3.5585E-02   3.2043E-02   0.0000E+00   1.0163E+00   1.0106E+00   0.0000E+00
    15    17     3   0.48000   0.50000   0.00250        1000   3.5664E-02   3.2109E-02   0.0000E+00   1.0196E+00   1.0104E+00   0.0000E+00
    16    17     3   0.49000   0.50000   0.00250        1000   3.6349E-02   3.2477E-02   0.0000E+00   1.0292E+00   1.0103E+00   0.0000E+00
    17    17     3   0.50000   0.50000   0.00250        1000   2.1457E-01   2.1673E-01   0.0000E+00   1.0008E+00   1.6504E+00   0.0000E+00
     0     0     4   0.33000   0.33000   0.00500        1000   5.1411E-02   5.0430E-02   0.0000E+00   1.0001E+00   1.1144E+00   0.0000E+00
     1     0     4   0.34000   0.33000   0.00500        1000   3.6498E-02   3.2858E-02   0.0000E+00   9.9999E-01   1.0256E+00   0.0000E+00
     2     0     4   0.35000   0.33000   0.00500        1000   3.6209E-02   3.2363E-02   0.0000E+00   1.0016E+00   1.0179E+00   0.0000E+00
     3     0     4   0.36000   0.33000   0.00500        1000   3.6103E-02   3.2244E-02   0.0000E+00   1.0048E+00   1.0155E+00   0.0000E+00
     4     0     4   0.37000   0.33000   0.00500        1000   3.6021E-02   3.2196E-02   0.0000E+00   1.0063E+00   1.0142E+00   0.0000E+00
     5     0     4   0.38000   0.33000   0.00500        1000   3.5947E-02   3.2170E-02   0.0000E+00   1.0072E+00   1.0134E+00   0.0000E+00
     6     0     4   0.39000   0.33000   0.00500        1000   3.5882E-02   3.2156E-02   0.0000E+00   1.0079E+00   1.0130E+00   0.0000E+00
     7     0     4   0.40000   0.33000   0.00500        1000   3.5824E-02   3.2148E-02   0.0000E+00   1.0085E+00   1.0126E+00   0.0000E+00
     8     0     4   0.41000   0.33000   0.00500        1000   3.5762E-02   3.2145E-02   0.0000E+00   1.0087E+00   1.0123E+00   0.0000E+00
     9     0     4   0.42000   0.33000   0.00500        1000   3.5701E-02   3.2142E-02   0.0000E+00   1.0092E+00   1.0121E+00   0.0000E+00
    10     0     4   0.43000   0.33000   0.00500        1000   3.5640E-02   3.2143E-02   0.0000E+00   1.0095E+00   1.0119E+00   0.0000E+00
    11     0     4   0.44000   0.33000   0.00500        1000   3.5577E-02   3.2137E-02   0.0000E+00   1.0097E+00   1.0118E+00   0.0000E+00
    12     0     4   0.45000   0.33000   0.00500        1000   3.5522E-02   3.2145E-02   0.0000E+00   1.0098E+00   1.0117E+00   0.0000E+00
    13     0     4   0.46000   0.33000   0.00500        1000   3.5468E-02   3.2148E-02   0.0000E+00   1.0101E+00   1.0117E+00   0.0000E+00
    14     0     4   0.47000   0.33000   0.00500        1000   3.5408E-02   3.2152E-02   0.0000E+00   1.0104E+00   1.0114E+00   0.0000E+00
    15     0     4   0.48000   0.33000   0.00500        1000   3.5339E-02   3.2156E-02   0.0000E+00   1.0105E+00   1.0116E+00   0.0000E+00
    16     0     4   0.49000   0.33000   0.00500        1000   3.5258E-02   3.2163E-02   0.0000E+00   1.0106E+00   1.0115E+00   0.0000E+00
    17     0     4   0.50000   0.33000   0.00500        1000   3.5094E-02   3.2184E-02   0.0000E+00   1.0108E+00   1.0115E+00   0.0000E+00
     0     1     4   0.33000   0.34000   0.00500        1000   3.7685E-02   3.2764E-02   0.0000E+00   1.0336E+00   1.0089E+00   0.0000E+00
     1     1     4   0.34000   0.34000   0.00500        1000   5.2015E-02   5.1471E-02   0.0000E+00   1.0001E+00   1.1189E+00   0.0000E+00
     2     1     4   0.35000   0.34000   0.00500        1000   3.6425E-02   3.2856E-02   0.0000E+00   1.0000E+00   1.0256E+00   0.0000E+00
     3     1     4   0.36000   0.34000   0.00500        1000   3.6137E-02   3.2364E-02   0.0000E+00   1.0017E+00   1.0179E+00   0.0000E+00
     4     1     4   0.37000   0.34000   0.00500        1000   3.6027E-02   3.2253E-02   0.0000E+00   1.0046E+00   1.0157E+00   0.0000E+00
     5     1     4   0.38000   0.34000   0.00500        1000   3.5948E-02   3.2193E-02   0.0000E+00   1.0063E+00   1.0143E+00   0.0000E+00
     6     1     4   0.39000   0.34000   0.00500        1000   3.5880E-02   3.2168E-02   0.0000E+00   1.0072E+00   1.0136E+00   0.0000E+00
     7     1     4   0.40000   0.34000   0.00500        1000   3.5820E-02   3.2154E-02   0.0000E+00   1.0079E+00   1.0130E+00   0.0000E+00
     8     1     4   0.41000   0.34000   0.00500        1000   3.5759E-02   3.2148E-02   0.0000E+00   1.0085E+00   1.0127E+00   0.0000E+00
     9     1     4   0.42000   0.34000   0.00500        1000   3.5703E-02   3.2143E-02   0.0000E+00   1.0088E+00   1.0123E+00   0.0000E+00
    10     1     4   0.43000   0.34000   0.00500        1000   3.5638E-02   3.2142E-02   0.0000E+00   1.0090E+00   1.0122E+00   0.0000E+00
    11     1     4   0.44000   0.34000   0.00500        1000   3.5580E-02   3.2142E-02   0.0000E+00   1.0094E+00   1.0120E+00   0.0000E+00
    12     1     4   0.45000   0.34000   0.00500        1000   3.5517E-02   3.2142E-02   0.0000E+00   1.0097E+00   1.0119E+00   0.0000E+00
    13     1     4   0.46000   0.34000   0.00500        1000   3.5462E-02   3.2144E-02   0.0000E+00   1.0098E+00   1.0119E+00   0.0000E+00
    14     1     4   0.47000   0.34000   0.00500        1000   3.5400E-02   3.2147E-02   0.0000E+00   1.0100E+00   1.0117E+00   0.0000E+00
    15     1     4   0.48000   0.34000   0.00500        1000   3.5331E-02   3.2151E-02   0.0000E+00   1.0103E+00   1.0117E+00   0.0000E+00
    16     1     4   0.49000   0.34000   0.00500        1000   3.5256E-02   3.2158E-02   0.0000E+00   1.0081E+00   1.0106E+00   0.0000E+00
    17     1     4   0.50000   0.34000   0.00500        1000   3.5121E-02   3.2175E-02   0.0000E+00   1.0094E+00   1.0116E+00   0.0000E+00
     0     2     4   0.33000   0.35000   0.00500        1000   3.6724E-02   3.2105E-02   0.0000E+00   1.0213E+00   1.0092E+00   0.0000E+00
     1     2     4   0.34000   0.35000   0.00500        1000   3.7551E-02   3.2745E-02   0.0000E+00   1.0337E+00   1.0090E+00   0.0000E+00
     2     2     4   0.35000   0.35000   0.00500        1000   5.2941E-02   5.2483E-02   0.0000E+00   9.9991E-01   1.1237E+00   0.0000E+00
     3     2     4   0.36000   0.35000   0.00500        1000   3.6359E-02   3.2853E-02   0.0000E+00   9.9989E-01   1.0258E+00   0.0000E+00
     4     2     4   0.37000   0.35000   0.00500        1000   3.6066E-02   3.2364E-02   0.0000E+00   1.0019E+00   1.0183E+00   0.0000E+00
     5     2     4   0.38000   0.35000   0.00500        1000   3.5957E-02   3.2243E-02   0.0000E+00   1.0047E+00   1.0157E+00   0.0000E+00
     6     2     4   0.39000   0.35000   0.00500        1000   3.5879E-02   3.2195E-02   0.0000E+00   1.0062E+00   1.0143E+00   0.0000E+00
     7     2     4   0.40000   0.35000   0.00500        1000   3.5815E-02   3.2169E-02   0.0000E+00   1.0072E+00   1.0135E+00   0.0000E+00
     8     2     4   0.41000   0.35000   0.00500        1000   3.5754E-02   3.2156E-02   0.0000E+00   1.0079E+00   1.0131E+00   0.0000E+00
     9     2     4   0.42000   0.35000   0.00500        1000   3.5696E-02   3.2147E-02   0.0000E+00   1.0083E+00   1.0128E+00   0.0000E+00
    10     2     4   0.43000   0.35000   0.00500        1000   3.5636E-02   3.2142E-02   0.0000E+00   1.0088E+00   1.0123E+00   0.0000E+00
    11     2     4   0.44000   0.35000   0.00500        1000   3.5572E-02   3.2140E-02   0.0000E+00   1.0091E+00   1.0123E+00   0.0000E+00
    12     2     4   0.45000   0.35000   0.00500        1000   3.5512E-02   3.2140E-02   0.0000E+00   1.0094E+00   1.0121E+00   0.0000E+00
    13     2     4   0.46000   0.35000   0.00500        1000   3.5454E-02   3.2140E-02   0.0000E+00   1.0096E+00   1.0119E+00   0.0000E+00
    14     2     4   0.47000   0.35000   0.00500        1000   3.5393E-02   3.2143E-02   0.0000E+00   1.0098E+00   1.0118E+00   0.0000E+00
    15     2     4   0.48000   0.35000   0.00500        1000   3.5327E-02   3.2147E-02   0.0000E+00   1.0090E+00   1.0118E+00   0.0000E+00
    16     2     4   0.49000   0.35000   0.00500        1000   3.5259E-02   3.2152E-02   0.0000E+00   1.0101E+00   1.0118E+00   0.0000E+00
    17     2     4   0.50000   0.35000   0.00500        1000   3.5158E-02   3.2167E-02   0.0000E+00   1.0104E+00   1.0116E+00   0.0000E+00
     0     3     4   0.33000   0.36000   0.00500        1000   3.6553E-02   3.2037E-02   0.0000E+00   1.0174E+00   1.0093E+00   0.0000E+00
     1     3     4   0.34000   0.36000   0.00500        1000   3.6506E-02   3.2106E-02   0.0000E+00   1.0196E+00   1.0092E+00   0.0000E+00
     2     3     4   0.35000   0.36000   0.00500        1000   3.7478E-02   3.2726E-02   0.0000E+00   1.0337E+00   1.0091E+00   0.0000E+00
     3     3     4   0.36000   0.36000   0.00500        1000   5.4759E-02   5.4453E-02   0.0000E+00   1.0002E+00   1.1286E+00   0.0000E+00
     4     3     4   0.37000   0.36000   0.00500        1000   3.6289E-02   3.2854E-02   0.0000E+00   1.0001E+00   1.0260E+00   0.0000E+00
     5     3     4   0.38000   0.36000   0.00500        1000   3.5994E-02   3.2365E-02   0.0000E+00   1.0019E+00   1.0182E+00   0.0000E+00
     6     3     4   0.39000   0.36000   0.00500        1000   3.5888E-02   3.2242E-02   0.0000E+00   1.0046E+00   1.0158E+00   0.0000E+00
     7     3     4   0.40000   0.36000   0.00500        1000   3.5814E-02   3.2191E-02   0.0000E+00   1.0062E+00   1.0145E+00   0.0000E+00
     8     3     4   0.41000   0.36000   0.00500        1000   3.5752E-02   3.2166E-02   0.0000E+00   1.0071E+00   1.0137E+00   0.0000E+00
     9     3     4   0.42000   0.36000   0.00500        1000   3.5694E-02   3.2153E-02   0.0000E+00   1.0079E+00   1.0132E+00   0.0000E+00
    10     3     4   0.43000   0.36000   0.00500        1000   3.5641E-02   3.2146E-02   0.0000E+00   1.0083E+00   1.0128E+00   0.0000E+00
    11     3     4   0.44000   0.36000   0.00500        1000   3.5571E-02   3.2137E-02   0.0000E+00   1.0088E+00   1.0126E+00   0.0000E+00
    12     3     4   0.45000   0.36000   0.00500        1000   3.5506E-02   3.2139E-02   0.0000E+00   1.0091E+00   1.0122E+00   0.0000E+00
    13     3     4   0.46000   0.36000   0.00500        1000   3.5449E-02   3.2139E-02   0.0000E+00   1.0094E+00   1.0118E+00   0.0000E+00
    14     3     4   0.47000   0.36000   0.00500        1000   3.5388E-02   3.2141E-02   0.0000E+00   1.0095E+00   1.0121E+00   0.0000E+00
    15     3     4   0.48000   0.36000   0.00500        1000   3.5325E-02   3.2139E-02   0.0000E+00   1.0098E+00   1.0120E+00   0.0000E+00
    16     3     4   0.49000   0.36000   0.00500        1000   3.5266E-02   3.2148E-02   0.0000E+00   1.0100E+00   1.0119E+00   0.0000E+00
    17     3     4   0.50000   0.36000   0.00500        1000   3.5198E-02   3.2157E-02   0.0000E+00   1.0101E+00   1.0118E+00   0.0000E+00
     0     4     4   0.33000   0.37000   0.00500        1000   3.6493E-02   3.2024E-02   0.0000E+00   1.0152E+00   1.0097E+00   0.0000E+00
     1     4     4   0.34000   0.37000   0.00500        1000   3.6474E-02   3.2038E-02   0.0000E+00   1.0172E+00   1.0096E+00   0.0000E+00
     2     4     4   0.35000   0.37000   0.00500        1000   3.6573E-02   3.2105E-02   0.0000E+00   1.0206E+00   1.0094E+00   0.0000E+00
     3     4     4   0.36000   0.37000   0.00500        1000   3.7377E-02   3.2695E-02   0.0000E+00   1.0326E+00   1.0091E+00   0.0000E+00
     4     4     4   0.37000   0.37000   0.00500        1000   5.5797E-02   5.5698E-02   0.0000E+00   1.0001E+00   1.1324E+00   0.0000E+00
     5     4     4   0.38000   0.37000   0.00500        1000   3.6222E-02   3.2857E-02   0.0000E+00   1.0001E+00   1.0259E+00   0.0000E+00
     6     4     4   0.39000   0.37000   0.00500        1000   3.5924E-02   3.2364E-02   0.0000E+00   1.0019E+00   1.0185E+00   0.0000E+00
     7     4     4   0.40000   0.37000   0.00500        1000   3.5820E-02   3.2240E-02   0.0000E+00   1.0047E+00   1.0157E+00   0.0000E+00
     8     4     4   0.41000   0.37000   0.00500        1000   3.5750E-02   3.2191E-02   0.0000E+00   1.0062E+00   1.0145E+00   0.0000E+00
     9     4     4   0.42000   0.37000   0.00500        1000   3.5691E-02   3.2167E-02   0.0000E+00   1.0071E+00   1.0138E+00   0.0000E+00
    10     4     4   0.43000   0.37000   0.00500        1000   3.5627E-02   3.2153E-02   0.0000E+00   1.0079E+00   1.0132E+00   0.0000E+00
    11     4     4   0.44000   0.37000   0.00500        1000   3.5566E-02   3.2146E-02   0.0000E+00   1.0084E+00   1.0128E+00   0.0000E+00
    12     4     4   0.45000   0.37000   0.00500        1000   3.5503E-02   3.2142E-02   0.0000E+00   1.0086E+00   1.0126E+00   0.0000E+00
    13     4     4   0.46000   0.37000   0.00500        1000   3.5445E-02   3.2140E-02   0.0000E+00   1.0091E+00   1.0124E+00   0.0000E+00
    14     4     4   0.47000   0.37000   0.00500        1000   3.5387E-02   3.2139E-02   0.0000E+00   1.0094E+00   1.0122E+00   0.0000E+00
    15     4     4   0.48000   0.37000   0.00500        1000   3.5330E-02   3.2142E-02   0.0000E+00   1.0093E+00   1.0122E+00   0.0000E+00
    16     4     4   0.49000   0.37000   0.00500        1000   3.5276E-02   3.2145E-02   0.0000E+00   1.0097E+00   1.0120E+00   0.0000E+00
    17     4     4   0.50000   0.37000   0.00500        1000   3.5240E-02   3.2149E-02   0.0000E+00   1.0099E+00   1.0120E+00   0.0000E+00
     0     5     4   0.33000   0.38000   0.00500        1000   3.6464E-02   3.2020E-02   0.0000E+00   1.0142E+00   1.0099E+00   0.0000E+00
     1     5     4   0.34000   0.38000   0.00500        1000   3.6414E-02   3.2022E-02   0.0000E+00   1.0153E+00   1.0098E+00   0.0000E+00
     2     5     4   0.35000   0.38000   0.00500        1000   3.6412E-02   3.2037E-02   0.0000E+00   1.0170E+00   1.0097E+00   0.0000E+00
     3     5     4   0.36000   0.38000   0.00500        1000   3.6497E-02   3.2102E-02   0.0000E+00   1.0208E+00   1.0095E+00   0.0000E+00
     4     5     4   0.37000   0.38000   0.00500        1000   3.7268E-02   3.2670E-02   0.0000E+00   1.0329E+00   1.0092E+00   0.0000E+00
     5     5     4   0.38000   0.38000   0.00500        1000   5.6461E-02   5.6576E-02   0.0000E+00   1.0002E+00   1.1382E+00   0.0000E+00
     6     5     4   0.39000   0.38000   0.00500        1000   3.6156E-02   3.2860E-02   0.0000E+00   9.9995E-01   1.0260E+00   0.0000E+00
     7     5     4   0.40000   0.38000   0.00500        1000   3.5854E-02   3.2361E-02   0.0000E+00   1.0018E+00   1.0185E+00   0.0000E+00
     8     5     4   0.41000   0.38000   0.00500        1000   3.5756E-02   3.2240E-02   0.0000E+00   1.0045E+00   1.0159E+00   0.0000E+00
     9     5     4   0.42000   0.38000   0.00500        1000   3.5690E-02   3.2191E-02   0.0000E+00   1.0060E+00   1.0141E+00   0.0000E+00
    10     5     4   0.43000   0.38000   0.00500        1000   3.5627E-02   3.2167E-02   0.0000E+00   1.0071E+00   1.0136E+00   0.0000E+00
    11     5     4   0.44000   0.38000   0.00500        1000   3.5577E-02   3.2153E-02   0.0000E+00   1.0076E+00   1.0133E+00   0.0000E+00
    12     5     4   0.45000   0.38000   0.00500        1000   3.5502E-02   3.2146E-02   0.0000E+00   1.0083E+00   1.0129E+00   0.0000E+00
    13     5     4   0.46000   0.38000   0.00500        1000   3.5444E-02   3.2141E-02   0.0000E+00   1.0087E+00   1.0126E+00   0.0000E+00
    14     5     4   0.47000   0.38000   0.00500        1000   3.5388E-02   3.2140E-02   0.0000E+00   1.0091E+00   1.0125E+00   0.0000E+00
    15     5     4   0.48000   0.38000   0.00500        1000   3.5334E-02   3.2139E-02   0.0000E+00   1.0093E+00   1.0122E+00   0.0000E+00
    16     5     4   0.49000   0.38000   0.00500        1000   3.5285E-02   3.2139E-02   0.0000E+00   1.0091E+00   1.0122E+00   0.0000E+00
    17     5     4   0.50000   0.38000   0.00500        1000   3.5281E-02   3.2127E-02   0.0000E+00   1.0097E+00   1.0115E+00   0.0000E+00
     0     6     4   0.33000   0.39000   0.00500        1000   3.6451E-02   3.2019E-02   0.0000E+00   1.0134E+00   1.0101E+00   0.0000E+00
     1     6     4   0.34000   0.39000   0.00500        1000   3.6389E-02   3.2019E-02   0.0000E+00   1.0142E+00   1.0100E+00   0.0000E+00
     2     6     4   0.35000   0.39000   0.00500        1000   3.6345E-02   3.2023E-02   0.0000E+00   1.0153E+00   1.0099E+00   0.0000E+00
     3     6     4   0.36000   0.39000   0.00500        1000   3.6335E-02   3.2037E-02   0.0000E+00   1.0169E+00   1.0097E+00   0.0000E+00
     4     6     4   0.37000   0.39000   0.00500        1000   3.6420E-02   3.2100E-02   0.0000E+00   1.0205E+00   1.0096E+00   0.0000E+00
     5     6     4   0.38000   0.39000   0.00500        1000   3.7166E-02   3.2658E-02   0.0000E+00   1.0317E+00   1.0094E+00   0.0000E+00
     6     6     4   0.39000   0.39000   0.00500        1000   5.8267E-02   5.8551E-02   0.0000E+00   9.9969E-01   1.1432E+00   0.0000E+00
     7     6     4   0.40000   0.39000   0.00500        1000   3.6085E-02   3.2856E-02   0.0000E+00   1.0001E+00   1.0262E+00   0.0000E+00
     8     6     4   0.41000   0.39000   0.00500        1000   3.5788E-02   3.2362E-02   0.0000E+00   1.0018E+00   1.0186E+00   0.0000E+00
     9     6     4   0.42000   0.39000   0.00500        1000   3.5695E-02   3.2241E-02   0.0000E+00   1.0046E+00   1.0159E+00   0.0000E+00
    10     6     4   0.43000   0.39000   0.00500        1000   3.5628E-02   3.2191E-02   0.0000E+00   1.0060E+00   1.0146E+00   0.0000E+00
    11     6     4   0.44000   0.39000   0.00500        1000   3.5565E-02   3.2166E-02   0.0000E+00   1.0071E+00   1.0138E+00   0.0000E+00
    12     6     4   0.45000   0.39000   0.00500        1000   3.5504E-02   3.2155E-02   0.0000E+00   1.0076E+00   1.0134E+00   0.0000E+00
    13     6     4   0.46000   0.39000   0.00500        1000   3.5446E-02   3.2146E-02   0.0000E+00   1.0082E+00   1.0130E+00   0.0000E+00
    14     6     4   0.47000   0.39000   0.00500        1000   3.5391E-02   3.2142E-02   0.0000E+00   1.0086E+00   1.0126E+00   0.0000E+00
    15     6     4   0.48000   0.39000   0.00500        1000   3.5339E-02   3.2139E-02   0.0000E+00   1.0090E+00   1.0124E+00   0.0000E+00
    16     6     4   0.49000   0.39000   0.00500        1000   3.5295E-02   3.2139E-02   0.0000E+00   1.0092E+00   1.0124E+00   0.0000E+00
    17     6     4   0.50000   0.39000   0.00500        1000   3.5327E-02   3.2133E-02   0.0000E+00   1.0094E+00   1.0123E+00   0.0000E+00
     0     7     4   0.33000   0.40000   0.00500        1000   3.6448E-02   3.2019E-02   0.0000E+00   1.0129E+00   1.0103E+00   0.0000E+00
     1     7     4   0.34000   0.40000   0.00500        1000   3.6377E-02   3.2018E-02   0.0000E+00   1.0135E+00   1.0100E+00   0.0000E+00
     2     7     4   0.35000   0.40000   0.00500        1000   3.6316E-02   3.2021E-02   0.0000E+00   1.0137E+00   1.0100E+00   0.0000E+00
     3     7     4   0.36000   0.40000   0.00500        1000   3.6273E-02   3.2024E-02   0.0000E+00   1.0152E+00   1.0100E+00   0.0000E+00
     4     7     4   0.37000   0.40000   0.00500        1000   3.6264E-02   3.2038E-02   0.0000E+00   1.0170E+00   1.0099E+00   0.0000E+00
     5     7     4   0.38000   0.40000   0.00500        1000   3.6342E-02   3.2100E-02   0.0000E+00   1.0205E+00   1.0097E+00   0.0000E+00
     6     7     4   0.39000   0.40000   0.00500        1000   3.7068E-02   3.2645E-02   0.0000E+00   1.0324E+00   1.0094E+00   0.0000E+00
     7     7     4   0.40000   0.40000   0.00500        1000   6.0431E-02   6.0816E-02   0.0000E+00   1.0001E+00   1.1493E+00   0.0000E+00
     8     7     4   0.41000   0.40000   0.00500        1000   3.6016E-02   3.2855E-02   0.0000E+00   1.0001E+00   1.0263E+00   0.0000E+00
     9     7     4   0.42000   0.40000   0.00500        1000   3.5726E-02   3.2362E-02   0.0000E+00   1.0018E+00   1.0187E+00   0.0000E+00
    10     7     4   0.43000   0.40000   0.00500        1000   3.5635E-02   3.2241E-02   0.0000E+00   1.0047E+00   1.0158E+00   0.0000E+00
    11     7     4   0.44000   0.40000   0.00500        1000   3.5567E-02   3.2192E-02   0.0000E+00   1.0061E+00   1.0147E+00   0.0000E+00
    12     7     4   0.45000   0.40000   0.00500        1000   3.5508E-02   3.2168E-02   0.0000E+00   1.0070E+00   1.0139E+00   0.0000E+00
    13     7     4   0.46000   0.40000   0.00500        1000   3.5449E-02   3.2153E-02   0.0000E+00   1.0078E+00   1.0133E+00   0.0000E+00
    14     7     4   0.47000   0.40000   0.00500        1000   3.5395E-02   3.2147E-02   0.0000E+00   1.0082E+00   1.0131E+00   0.0000E+00
    15     7     4   0.48000   0.40000   0.00500        1000   3.5345E-02   3.2141E-02   0.0000E+00   1.0086E+00   1.0128E+00   0.0000E+00
    16     7     4   0.49000   0.40000   0.00500        1000   3.5305E-02   3.2139E-02   0.0000E+00   1.0089E+00   1.0126E+00   0.0000E+00
    17     7     4   0.50000   0.40000   0.00500        1000   3.5367E-02   3.2130E-02   0.0000E+00   1.0093E+00   1.0125E+00   0.0000E+00
     0     8     4   0.33000   0.41000   0.00500        1000   3.6449E-02   3.2021E-02   0.0000E+00   1.0124E+00   1.0103E+00   0.0000E+00
     1     8     4   0.34000   0.41000   0.00500        1000   3.6371E-02   3.2036E-02   0.0000E+00   1.0128E+00   1.0104E+00   0.0000E+00
     2     8     4   0.35000   0.41000   0.00500        1000   3.6299E-02   3.2020E-02   0.0000E+00   1.0134E+00   1.0101E+00   0.0000E+00
     3     8     4   0.36000   0.41000   0.00500        1000   3.6253E-02   3.2023E-02   0.0000E+00   1.0139E+00   1.0101E+00   0.0000E+00
     4     8     4   0.37000   0.41000   0.00500        1000   3.6207E-02   3.2026E-02   0.0000E+00   1.0151E+00   1.0101E+00   0.0000E+00
     5     8     4   0.38000   0.41000   0.00500        1000   3.6192E-02   3.2039E-02   0.0000E+00   1.0169E+00   1.0100E+00   0.0000E+00
     6     8     4   0.39000   0.41000   0.00500        1000   3.6269E-02   3.2103E-02   0.0000E+00   1.0203E+00   1.0098E+00   0.0000E+00
     7     8     4   0.40000   0.41000   0.00500        1000   3.6973E-02   3.2625E-02   0.0000E+00   1.0321E+00   1.0090E+00   0.0000E+00
     8     8     4   0.41000   0.41000   0.00500        1000   6.1598E-02   6.2051E-02   0.0000E+00   1.0002E+00   1.1552E+00   0.0000E+00
     9     8     4   0.42000   0.41000   0.00500        1000   3.5952E-02   3.2855E-02   0.0000E+00   1.0001E+00   1.0264E+00   0.0000E+00
    10     8     4   0.43000   0.41000   0.00500        1000   3.5667E-02   3.2362E-02   0.0000E+00   1.0018E+00   1.0187E+00   0.0000E+00
    11     8     4   0.44000   0.41000   0.00500        1000   3.5578E-02   3.2241E-02   0.0000E+00   1.0046E+00   1.0160E+00   0.0000E+00
    12     8     4   0.45000   0.41000   0.00500        1000   3.5512E-02   3.2193E-02   0.0000E+00   1.0061E+00   1.0148E+00   0.0000E+00
    13     8     4   0.46000   0.41000   0.00500        1000   3.5452E-02   3.2167E-02   0.0000E+00   1.0070E+00   1.0140E+00   0.0000E+00
    14     8     4   0.47000   0.41000   0.00500        1000   3.5399E-02   3.2154E-02   0.0000E+00   1.0078E+00   1.0135E+00   0.0000E+00
    15     8     4   0.48000   0.41000   0.00500        1000   3.5351E-02   3.2146E-02   0.0000E+00   1.0083E+00   1.0131E+00   0.0000E+00
    16     8     4   0.49000   0.41000   0.00500        1000   3.5315E-02   3.2140E-02   0.0000E+00   1.0079E+00   1.0129E+00   0.0000E+00
    17     8     4   0.50000   0.41000   0.00500        1000   3.5399E-02   3.2128E-02   0.0000E+00   1.0089E+00   1.0127E+00   0.0000E+00
     0     9     4   0.33000   0.42000   0.00500        1000   3.6447E-02   3.2019E-02   0.0000E+00   1.0120E+00   1.0105E+00   0.0000E+00
