# lat_file                   = "/home/bell/GIT_PROJECTS/Nuclotron/BMAD/lattices/Nuclotron_16.bmad"
# quad_mask                  = ""
# Q_a0                       =   3.5000E-01
# Q_a1                       =   4.5000E-01
# dQ_a                       =   5.0000E-03
# a0_amp                     =   1.0000E+00
# Q_b0                       =   2.3000E-01
# Q_b1                       =   3.3000E-01
# dQ_b                       =   5.0000E-03
# b0_amp                     =   1.0000E+00
# pz0                        =  -1.0000E-02
# pz1                        =   1.0000E-02
# dpz                        =   5.0000E-03
# a_emit                     =   0.0000E+00
# b_emit                     =   0.0000E+00
# sig_pz                     =   0.0000E+00
# na_max                     =       20
# nb_max                     =       20
# nz_max                     =        4
# n_turn                     =     1000
# sigma_a                    =   4.4021E-04  # Used in calculation
# sigma_b                    =   6.5903E-07  # Used in calculation
# sigma_pz                   =   4.9420E-04  # Used in calculation
# emittance_a                =   1.6807E-07  # Used in calculation
# emittance_b                =   3.6962E-14  # Used in calculation
# radiation_damping_on       =    F
# radiation_fluctuations_on  =    F
# rf_on                      =    F
# use_phase_trombone         =    F
#-  ja    jb    jz       Q_a       Q_b        pz  data_turns    Amp_a_rms    Amp_b_rms    Amp_z_rms    Amp_a_max    Amp_b_max    Amp_z_max
     8    16     2   0.39000   0.31000   0.00000        1000   3.1721E-02   3.1642E-02   0.0000E+00   1.0000E+00   1.0029E+00   0.0000E+00
     9    16     2   0.39500   0.31000   0.00000        1000   3.1718E-02   3.1642E-02   0.0000E+00   1.0000E+00   1.0029E+00   0.0000E+00
    10    16     2   0.40000   0.31000   0.00000        1000   3.1717E-02   3.1641E-02   0.0000E+00   1.0000E+00   1.0029E+00   0.0000E+00
    11    16     2   0.40500   0.31000   0.00000        1000   3.1713E-02   3.1641E-02   0.0000E+00   1.0000E+00   1.0026E+00   0.0000E+00
    12    16     2   0.41000   0.31000   0.00000        1000   3.1710E-02   3.1641E-02   0.0000E+00   1.0000E+00   1.0029E+00   0.0000E+00
    13    16     2   0.41500   0.31000   0.00000        1000   3.1707E-02   3.1641E-02   0.0000E+00   1.0000E+00   1.0029E+00   0.0000E+00
    14    16     2   0.42000   0.31000   0.00000        1000   3.1705E-02   3.1640E-02   0.0000E+00   1.0000E+00   1.0028E+00   0.0000E+00
    15    16     2   0.42500   0.31000   0.00000        1000   3.1702E-02   3.1640E-02   0.0000E+00   1.0000E+00   1.0029E+00   0.0000E+00
    16    16     2   0.43000   0.31000   0.00000        1000   3.1700E-02   3.1640E-02   0.0000E+00   1.0000E+00   1.0029E+00   0.0000E+00
    17    16     2   0.43500   0.31000   0.00000        1000   3.1697E-02   3.1640E-02   0.0000E+00   1.0000E+00   1.0029E+00   0.0000E+00
    18    16     2   0.44000   0.31000   0.00000        1000   3.1695E-02   3.1640E-02   0.0000E+00   1.0000E+00   1.0028E+00   0.0000E+00
    19    16     2   0.44500   0.31000   0.00000        1000   3.1692E-02   3.1640E-02   0.0000E+00   1.0000E+00   1.0029E+00   0.0000E+00
    20    16     2   0.45000   0.31000   0.00000        1000   3.1690E-02   3.1639E-02   0.0000E+00   1.0000E+00   1.0029E+00   0.0000E+00
     0    17     2   0.35000   0.31500   0.00000        1000   3.1745E-02   3.1644E-02   0.0000E+00   1.0000E+00   1.0030E+00   0.0000E+00
     1    17     2   0.35500   0.31500   0.00000        1000   3.1742E-02   3.1643E-02   0.0000E+00   1.0000E+00   1.0029E+00   0.0000E+00
     2    17     2   0.36000   0.31500   0.00000        1000   3.1739E-02   3.1643E-02   0.0000E+00   1.0000E+00   1.0030E+00   0.0000E+00
     3    17     2   0.36500   0.31500   0.00000        1000   3.1736E-02   3.1642E-02   0.0000E+00   1.0000E+00   1.0030E+00   0.0000E+00
     4    17     2   0.37000   0.31500   0.00000        1000   3.1733E-02   3.1578E-02   0.0000E+00   1.0000E+00   1.0001E+00   0.0000E+00
     5    17     2   0.37500   0.31500   0.00000        1000   3.1730E-02   3.1643E-02   0.0000E+00   1.0000E+00   1.0030E+00   0.0000E+00
     6    17     2   0.38000   0.31500   0.00000        1000   3.1727E-02   3.1643E-02   0.0000E+00   1.0000E+00   1.0030E+00   0.0000E+00
     7    17     2   0.38500   0.31500   0.00000        1000   3.1724E-02   3.1642E-02   0.0000E+00   1.0000E+00   1.0029E+00   0.0000E+00
     8    17     2   0.39000   0.31500   0.00000        1000   3.1721E-02   3.1642E-02   0.0000E+00   1.0000E+00   1.0029E+00   0.0000E+00
     9    17     2   0.39500   0.31500   0.00000        1000   3.1719E-02   3.1642E-02   0.0000E+00   1.0000E+00   1.0029E+00   0.0000E+00
    10    17     2   0.40000   0.31500   0.00000        1000   3.1717E-02   3.1642E-02   0.0000E+00   1.0000E+00   1.0029E+00   0.0000E+00
    11    17     2   0.40500   0.31500   0.00000        1000   3.1713E-02   3.1641E-02   0.0000E+00   1.0000E+00   1.0029E+00   0.0000E+00
    12    17     2   0.41000   0.31500   0.00000        1000   3.1710E-02   3.1641E-02   0.0000E+00   1.0000E+00   1.0028E+00   0.0000E+00
    13    17     2   0.41500   0.31500   0.00000        1000   3.1708E-02   3.1641E-02   0.0000E+00   1.0000E+00   1.0029E+00   0.0000E+00
    14    17     2   0.42000   0.31500   0.00000        1000   3.1705E-02   3.1642E-02   0.0000E+00   1.0000E+00   1.0028E+00   0.0000E+00
    15    17     2   0.42500   0.31500   0.00000        1000   3.1702E-02   3.1641E-02   0.0000E+00   1.0000E+00   1.0029E+00   0.0000E+00
    16    17     2   0.43000   0.31500   0.00000        1000   3.1700E-02   3.1640E-02   0.0000E+00   1.0000E+00   1.0029E+00   0.0000E+00
    17    17     2   0.43500   0.31500   0.00000        1000   3.1697E-02   3.1640E-02   0.0000E+00   1.0000E+00   1.0028E+00   0.0000E+00
    18    17     2   0.44000   0.31500   0.00000        1000   3.1695E-02   3.1640E-02   0.0000E+00   1.0000E+00   1.0029E+00   0.0000E+00
    19    17     2   0.44500   0.31500   0.00000        1000   3.1692E-02   3.1640E-02   0.0000E+00   1.0000E+00   1.0029E+00   0.0000E+00
    20    17     2   0.45000   0.31500   0.00000        1000   3.1690E-02   3.1640E-02   0.0000E+00   1.0000E+00   1.0028E+00   0.0000E+00
     0    18     2   0.35000   0.32000   0.00000        1000   3.1745E-02   3.1644E-02   0.0000E+00   1.0000E+00   1.0030E+00   0.0000E+00
     1    18     2   0.35500   0.32000   0.00000        1000   3.1742E-02   3.1643E-02   0.0000E+00   1.0000E+00   1.0030E+00   0.0000E+00
     2    18     2   0.36000   0.32000   0.00000        1000   3.1739E-02   3.1582E-02   0.0000E+00   1.0000E+00   1.0004E+00   0.0000E+00
     3    18     2   0.36500   0.32000   0.00000        1000   3.1736E-02   3.1644E-02   0.0000E+00   1.0000E+00   1.0030E+00   0.0000E+00
     4    18     2   0.37000   0.32000   0.00000        1000   3.1733E-02   3.1644E-02   0.0000E+00   1.0000E+00   1.0030E+00   0.0000E+00
     5    18     2   0.37500   0.32000   0.00000        1000   3.1730E-02   3.1643E-02   0.0000E+00   1.0000E+00   1.0030E+00   0.0000E+00
     6    18     2   0.38000   0.32000   0.00000        1000   3.1727E-02   3.1643E-02   0.0000E+00   1.0000E+00   1.0030E+00   0.0000E+00
     7    18     2   0.38500   0.32000   0.00000        1000   3.1724E-02   3.1643E-02   0.0000E+00   1.0000E+00   1.0030E+00   0.0000E+00
     8    18     2   0.39000   0.32000   0.00000        1000   3.1721E-02   3.1642E-02   0.0000E+00   1.0000E+00   1.0030E+00   0.0000E+00
     9    18     2   0.39500   0.32000   0.00000        1000   3.1719E-02   3.1642E-02   0.0000E+00   1.0000E+00   1.0029E+00   0.0000E+00
    10    18     2   0.40000   0.32000   0.00000        1000   3.1717E-02   3.1642E-02   0.0000E+00   1.0000E+00   1.0028E+00   0.0000E+00
    11    18     2   0.40500   0.32000   0.00000        1000   3.1713E-02   3.1642E-02   0.0000E+00   1.0000E+00   1.0029E+00   0.0000E+00
    12    18     2   0.41000   0.32000   0.00000        1000   3.1710E-02   3.1641E-02   0.0000E+00   1.0000E+00   1.0027E+00   0.0000E+00
    13    18     2   0.41500   0.32000   0.00000        1000   3.1708E-02   3.1641E-02   0.0000E+00   1.0000E+00   1.0029E+00   0.0000E+00
    14    18     2   0.42000   0.32000   0.00000        1000   3.1705E-02   3.1641E-02   0.0000E+00   1.0000E+00   1.0029E+00   0.0000E+00
    15    18     2   0.42500   0.32000   0.00000        1000   3.1702E-02   3.1641E-02   0.0000E+00   1.0000E+00   1.0029E+00   0.0000E+00
    16    18     2   0.43000   0.32000   0.00000        1000   3.1700E-02   3.1641E-02   0.0000E+00   1.0000E+00   1.0028E+00   0.0000E+00
    17    18     2   0.43500   0.32000   0.00000        1000   3.1697E-02   3.1641E-02   0.0000E+00   1.0000E+00   1.0029E+00   0.0000E+00
    18    18     2   0.44000   0.32000   0.00000        1000   3.1695E-02   3.1640E-02   0.0000E+00   1.0000E+00   1.0028E+00   0.0000E+00
    19    18     2   0.44500   0.32000   0.00000        1000   3.1693E-02   3.1640E-02   0.0000E+00   1.0000E+00   1.0029E+00   0.0000E+00
    20    18     2   0.45000   0.32000   0.00000        1000   3.1690E-02   3.1640E-02   0.0000E+00   1.0000E+00   1.0029E+00   0.0000E+00
     0    19     2   0.35000   0.32500   0.00000        1000   3.1746E-02   3.1582E-02   0.0000E+00   1.0000E+00   1.0003E+00   0.0000E+00
     1    19     2   0.35500   0.32500   0.00000        1000   3.1743E-02   3.1645E-02   0.0000E+00   1.0000E+00   1.0030E+00   0.0000E+00
     2    19     2   0.36000   0.32500   0.00000        1000   3.1739E-02   3.1644E-02   0.0000E+00   1.0000E+00   1.0029E+00   0.0000E+00
     3    19     2   0.36500   0.32500   0.00000        1000   3.1736E-02   3.1644E-02   0.0000E+00   1.0000E+00   1.0030E+00   0.0000E+00
     4    19     2   0.37000   0.32500   0.00000        1000   3.1733E-02   3.1644E-02   0.0000E+00   1.0000E+00   1.0030E+00   0.0000E+00
     5    19     2   0.37500   0.32500   0.00000        1000   3.1730E-02   3.1643E-02   0.0000E+00   1.0000E+00   1.0030E+00   0.0000E+00
     6    19     2   0.38000   0.32500   0.00000        1000   3.1727E-02   3.1643E-02   0.0000E+00   1.0000E+00   1.0030E+00   0.0000E+00
     7    19     2   0.38500   0.32500   0.00000        1000   3.1725E-02   3.1643E-02   0.0000E+00   1.0000E+00   1.0030E+00   0.0000E+00
     8    19     2   0.39000   0.32500   0.00000        1000   3.1722E-02   3.1643E-02   0.0000E+00   1.0000E+00   1.0026E+00   0.0000E+00
     9    19     2   0.39500   0.32500   0.00000        1000   3.1719E-02   3.1642E-02   0.0000E+00   1.0000E+00   1.0029E+00   0.0000E+00
    10    19     2   0.40000   0.32500   0.00000        1000   3.1717E-02   3.1642E-02   0.0000E+00   1.0000E+00   1.0029E+00   0.0000E+00
    11    19     2   0.40500   0.32500   0.00000        1000   3.1713E-02   3.1642E-02   0.0000E+00   1.0000E+00   1.0030E+00   0.0000E+00
    12    19     2   0.41000   0.32500   0.00000        1000   3.1711E-02   3.1642E-02   0.0000E+00   1.0000E+00   1.0029E+00   0.0000E+00
    13    19     2   0.41500   0.32500   0.00000        1000   3.1708E-02   3.1642E-02   0.0000E+00   1.0000E+00   1.0029E+00   0.0000E+00
    14    19     2   0.42000   0.32500   0.00000        1000   3.1705E-02   3.1641E-02   0.0000E+00   1.0000E+00   1.0029E+00   0.0000E+00
    15    19     2   0.42500   0.32500   0.00000        1000   3.1703E-02   3.1641E-02   0.0000E+00   1.0000E+00   1.0028E+00   0.0000E+00
    16    19     2   0.43000   0.32500   0.00000        1000   3.1700E-02   3.1641E-02   0.0000E+00   1.0000E+00   1.0029E+00   0.0000E+00
    17    19     2   0.43500   0.32500   0.00000        1000   3.1698E-02   3.1641E-02   0.0000E+00   1.0000E+00   1.0029E+00   0.0000E+00
    18    19     2   0.44000   0.32500   0.00000        1000   3.1695E-02   3.1641E-02   0.0000E+00   1.0000E+00   1.0029E+00   0.0000E+00
    19    19     2   0.44500   0.32500   0.00000        1000   3.1693E-02   3.1641E-02   0.0000E+00   1.0000E+00   1.0029E+00   0.0000E+00
    20    19     2   0.45000   0.32500   0.00000        1000   3.1690E-02   3.1640E-02   0.0000E+00   1.0000E+00   1.0029E+00   0.0000E+00
     0    20     2   0.35000   0.33000   0.00000        1000   3.1746E-02   3.1645E-02   0.0000E+00   1.0000E+00   1.0030E+00   0.0000E+00
     1    20     2   0.35500   0.33000   0.00000        1000   3.1743E-02   3.1645E-02   0.0000E+00   1.0000E+00   1.0030E+00   0.0000E+00
     2    20     2   0.36000   0.33000   0.00000        1000   3.1740E-02   3.1645E-02   0.0000E+00   1.0000E+00   1.0029E+00   0.0000E+00
     3    20     2   0.36500   0.33000   0.00000        1000   3.1737E-02   3.1644E-02   0.0000E+00   1.0000E+00   1.0030E+00   0.0000E+00
     4    20     2   0.37000   0.33000   0.00000        1000   3.1734E-02   3.1644E-02   0.0000E+00   1.0000E+00   1.0030E+00   0.0000E+00
     5    20     2   0.37500   0.33000   0.00000        1000   3.1731E-02   3.1644E-02   0.0000E+00   1.0000E+00   1.0030E+00   0.0000E+00
     6    20     2   0.38000   0.33000   0.00000        1000   3.1728E-02   3.1643E-02   0.0000E+00   1.0000E+00   1.0027E+00   0.0000E+00
     7    20     2   0.38500   0.33000   0.00000        1000   3.1725E-02   3.1643E-02   0.0000E+00   1.0000E+00   1.0030E+00   0.0000E+00
     8    20     2   0.39000   0.33000   0.00000        1000   3.1722E-02   3.1643E-02   0.0000E+00   1.0000E+00   1.0030E+00   0.0000E+00
     9    20     2   0.39500   0.33000   0.00000        1000   3.1719E-02   3.1643E-02   0.0000E+00   1.0000E+00   1.0029E+00   0.0000E+00
    10    20     2   0.40000   0.33000   0.00000        1000   3.1718E-02   3.1642E-02   0.0000E+00   1.0000E+00   1.0029E+00   0.0000E+00
    11    20     2   0.40500   0.33000   0.00000        1000   3.1713E-02   3.1642E-02   0.0000E+00   1.0000E+00   1.0030E+00   0.0000E+00
    12    20     2   0.41000   0.33000   0.00000        1000   3.1711E-02   3.1642E-02   0.0000E+00   1.0000E+00   1.0030E+00   0.0000E+00
    13    20     2   0.41500   0.33000   0.00000        1000   3.1708E-02   3.1642E-02   0.0000E+00   1.0000E+00   1.0027E+00   0.0000E+00
    14    20     2   0.42000   0.33000   0.00000        1000   3.1705E-02   3.1642E-02   0.0000E+00   1.0000E+00   1.0028E+00   0.0000E+00
    15    20     2   0.42500   0.33000   0.00000        1000   3.1703E-02   3.1641E-02   0.0000E+00   1.0000E+00   1.0029E+00   0.0000E+00
    16    20     2   0.43000   0.33000   0.00000        1000   3.1700E-02   3.1641E-02   0.0000E+00   1.0000E+00   1.0029E+00   0.0000E+00
    17    20     2   0.43500   0.33000   0.00000        1000   3.1698E-02   3.1641E-02   0.0000E+00   1.0000E+00   1.0029E+00   0.0000E+00
    18    20     2   0.44000   0.33000   0.00000        1000   3.1695E-02   3.1642E-02   0.0000E+00   1.0000E+00   1.0028E+00   0.0000E+00
    19    20     2   0.44500   0.33000   0.00000        1000   3.1693E-02   3.1641E-02   0.0000E+00   1.0000E+00   1.0029E+00   0.0000E+00
    20    20     2   0.45000   0.33000   0.00000        1000   3.1690E-02   3.1641E-02   0.0000E+00   1.0000E+00   1.0029E+00   0.0000E+00
     0     0     3   0.35000   0.23000   0.00500        1000   3.1629E-02   3.1670E-02   0.0000E+00   1.0000E+00   1.0035E+00   0.0000E+00
     1     0     3   0.35500   0.23000   0.00500        1000   3.1605E-02   3.1668E-02   0.0000E+00   1.0000E+00   1.0038E+00   0.0000E+00
     2     0     3   0.36000   0.23000   0.00500        1000   3.1605E-02   3.1668E-02   0.0000E+00   1.0000E+00   1.0038E+00   0.0000E+00
     3     0     3   0.36500   0.23000   0.00500        1000   3.1605E-02   3.1667E-02   0.0000E+00   1.0000E+00   1.0037E+00   0.0000E+00
     4     0     3   0.37000   0.23000   0.00500        1000   3.1605E-02   3.1666E-02   0.0000E+00   1.0000E+00   1.0037E+00   0.0000E+00
     5     0     3   0.37500   0.23000   0.00500        1000   3.1606E-02   3.1665E-02   0.0000E+00   1.0000E+00   1.0037E+00   0.0000E+00
     6     0     3   0.38000   0.23000   0.00500        1000   3.1606E-02   3.1664E-02   0.0000E+00   1.0000E+00   1.0037E+00   0.0000E+00
     7     0     3   0.38500   0.23000   0.00500        1000   3.1606E-02   3.1663E-02   0.0000E+00   1.0000E+00   1.0037E+00   0.0000E+00
     8     0     3   0.39000   0.23000   0.00500        1000   3.1606E-02   3.1663E-02   0.0000E+00   1.0000E+00   1.0036E+00   0.0000E+00
     9     0     3   0.39500   0.23000   0.00500        1000   3.1607E-02   3.1662E-02   0.0000E+00   1.0000E+00   1.0036E+00   0.0000E+00
    10     0     3   0.40000   0.23000   0.00500        1000   3.1606E-02   3.1661E-02   0.0000E+00   1.0000E+00   1.0036E+00   0.0000E+00
    11     0     3   0.40500   0.23000   0.00500        1000   3.1607E-02   3.1661E-02   0.0000E+00   1.0000E+00   1.0036E+00   0.0000E+00
    12     0     3   0.41000   0.23000   0.00500        1000   3.1606E-02   3.1660E-02   0.0000E+00   1.0000E+00   1.0035E+00   0.0000E+00
    13     0     3   0.41500   0.23000   0.00500        1000   3.1607E-02   3.1660E-02   0.0000E+00   1.0000E+00   1.0035E+00   0.0000E+00
    14     0     3   0.42000   0.23000   0.00500        1000   3.1606E-02   3.1659E-02   0.0000E+00   1.0000E+00   1.0035E+00   0.0000E+00
    15     0     3   0.42500   0.23000   0.00500        1000   3.1606E-02   3.1658E-02   0.0000E+00   1.0000E+00   1.0035E+00   0.0000E+00
    16     0     3   0.43000   0.23000   0.00500        1000   3.1606E-02   3.1658E-02   0.0000E+00   1.0000E+00   1.0035E+00   0.0000E+00
    17     0     3   0.43500   0.23000   0.00500        1000   3.1605E-02   3.1657E-02   0.0000E+00   1.0000E+00   1.0035E+00   0.0000E+00
    18     0     3   0.44000   0.23000   0.00500        1000   3.1606E-02   3.1656E-02   0.0000E+00   1.0000E+00   1.0034E+00   0.0000E+00
    19     0     3   0.44500   0.23000   0.00500        1000   3.1606E-02   3.1652E-02   0.0000E+00   1.0000E+00   1.0034E+00   0.0000E+00
    20     0     3   0.45000   0.23000   0.00500        1000   3.1605E-02   3.1661E-02   0.0000E+00   1.0000E+00   1.0034E+00   0.0000E+00
     0     1     3   0.35000   0.23500   0.00500        1000   3.1630E-02   3.1670E-02   0.0000E+00   1.0000E+00   1.0034E+00   0.0000E+00
     1     1     3   0.35500   0.23500   0.00500        1000   3.1605E-02   3.1669E-02   0.0000E+00   1.0000E+00   1.0038E+00   0.0000E+00
     2     1     3   0.36000   0.23500   0.00500        1000   3.1605E-02   3.1668E-02   0.0000E+00   1.0000E+00   1.0038E+00   0.0000E+00
     3     1     3   0.36500   0.23500   0.00500        1000   3.1605E-02   3.1667E-02   0.0000E+00   1.0000E+00   1.0037E+00   0.0000E+00
     4     1     3   0.37000   0.23500   0.00500        1000   3.1606E-02   3.1666E-02   0.0000E+00   1.0000E+00   1.0037E+00   0.0000E+00
     5     1     3   0.37500   0.23500   0.00500        1000   3.1606E-02   3.1665E-02   0.0000E+00   1.0000E+00   1.0037E+00   0.0000E+00
     6     1     3   0.38000   0.23500   0.00500        1000   3.1606E-02   3.1664E-02   0.0000E+00   1.0000E+00   1.0036E+00   0.0000E+00
     7     1     3   0.38500   0.23500   0.00500        1000   3.1606E-02   3.1664E-02   0.0000E+00   1.0000E+00   1.0037E+00   0.0000E+00
     8     1     3   0.39000   0.23500   0.00500        1000   3.1606E-02   3.1663E-02   0.0000E+00   1.0000E+00   1.0036E+00   0.0000E+00
     9     1     3   0.39500   0.23500   0.00500        1000   3.1607E-02   3.1662E-02   0.0000E+00   1.0000E+00   1.0036E+00   0.0000E+00
    10     1     3   0.40000   0.23500   0.00500        1000   3.1606E-02   3.1662E-02   0.0000E+00   1.0000E+00   1.0036E+00   0.0000E+00
    11     1     3   0.40500   0.23500   0.00500        1000   3.1607E-02   3.1661E-02   0.0000E+00   1.0000E+00   1.0036E+00   0.0000E+00
    12     1     3   0.41000   0.23500   0.00500        1000   3.1606E-02   3.1661E-02   0.0000E+00   1.0000E+00   1.0036E+00   0.0000E+00
    13     1     3   0.41500   0.23500   0.00500        1000   3.1607E-02   3.1660E-02   0.0000E+00   1.0000E+00   1.0035E+00   0.0000E+00
    14     1     3   0.42000   0.23500   0.00500        1000   3.1606E-02   3.1660E-02   0.0000E+00   1.0000E+00   1.0035E+00   0.0000E+00
    15     1     3   0.42500   0.23500   0.00500        1000   3.1606E-02   3.1659E-02   0.0000E+00   1.0000E+00   1.0035E+00   0.0000E+00
    16     1     3   0.43000   0.23500   0.00500        1000   3.1607E-02   3.1658E-02   0.0000E+00   1.0000E+00   1.0035E+00   0.0000E+00
    17     1     3   0.43500   0.23500   0.00500        1000   3.1605E-02   3.1657E-02   0.0000E+00   1.0000E+00   1.0034E+00   0.0000E+00
    18     1     3   0.44000   0.23500   0.00500        1000   3.1606E-02   3.1657E-02   0.0000E+00   1.0000E+00   1.0035E+00   0.0000E+00
    19     1     3   0.44500   0.23500   0.00500        1000   3.1606E-02   3.1656E-02   0.0000E+00   1.0000E+00   1.0034E+00   0.0000E+00
    20     1     3   0.45000   0.23500   0.00500        1000   3.1605E-02   3.1654E-02   0.0000E+00   1.0000E+00   1.0034E+00   0.0000E+00
     0     2     3   0.35000   0.24000   0.00500        1000   3.1631E-02   3.1671E-02   0.0000E+00   1.0000E+00   1.0033E+00   0.0000E+00
     1     2     3   0.35500   0.24000   0.00500        1000   3.1605E-02   3.1669E-02   0.0000E+00   1.0000E+00   1.0038E+00   0.0000E+00
